pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-06-14,81.8,-1.56,5.86,"Seager, Corey",608369,678024,,ball,,,,,11.0,Ball,R,L,R,TEX,CWS,B,,,1,0,2025,0.96,-1.11,-0.441070795247398,4.701362958716957,,,694671.0,1,3,Bot,,,,,,,0.6771265409740936,-118.81186254793052,6.167636337883026,8.838461487351502,25.472828686108492,-44.19224612183922,3.41099330394871,1.49839233804649,,,,80.9,2515.0,6.1,777508,700337,676116,668942,678246,805367,643217,673357,643565,54.42,,,,,,,,22,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,40.0,0.008,0.068,,,,-0.068,,0,0,0.562,0.562,25,31,25,31,2,1,6.0,1.0,5.0,1.0,4.57,-0.96,0.96,31.8,,,,,
SI,2025-06-14,94.9,-1.74,5.58,"Seager, Corey",608369,678024,,ball,,,,,14.0,Ball,R,L,R,TEX,CWS,B,,,0,0,2025,-1.32,-0.06,0.761200843489706,0.9884777822988192,,,694671.0,1,3,Bot,,,,,,,9.479739335124329,-137.78735054416566,-6.1359096181126676,-19.00701077243659,32.96347832558218,-31.652357793797663,3.59000041770381,1.53986598884079,,,,94.3,2102.0,6.3,777508,700337,676116,668942,678246,805367,643217,673357,643565,54.25,,,,,,,,22,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,230.0,0.004,0.035,,,,-0.035,,0,0,0.558,0.558,25,31,25,31,2,1,6.0,1.0,5.0,1.0,2.62,1.32,-1.32,23.2,,,,,
ST,2025-06-14,82.2,1.87,5.19,"Seager, Corey",608369,641302,strikeout,swinging_strike,,,,,13.0,Corey Seager strikes out swinging.,R,L,L,TEX,CWS,S,2.0,,2,2,2025,-0.75,0.24,-1.2824460110411668,0.5465816724484052,666969.0,664059.0,694671.0,2,10,Bot,,,,,,,-5.691411383995827,-119.46709858669934,-4.365189953480984,-5.943745596051044,25.328277025523033,-29.231951006834056,3.59,1.57,,,,82.0,2491.0,6.5,777508,691019,678246,681962,681460,805367,596103,673357,643565,54.03,,0.0,0.0,1.0,0.0,0.0,,87,7,Sweeper,4,4,4,4,4,4,4,4,Strategic,Standard,276.0,-0.14,-0.236,27.7,6.7,,0.236,,0,0,0.64,0.64,30,31,31,31,2,5,6.0,1.0,3.0,1.0,3.17,-0.75,-0.75,29.0,8.552510658324586,17.619895603440078,39.30352446411145,53.055115605380536,23.019811877099244
ST,2025-06-14,80.1,1.93,5.08,"Seager, Corey",608369,641302,,foul,,,,,9.0,Foul,R,L,L,TEX,CWS,S,,,2,2,2025,-1.1,0.2,0.4200956154184589,2.179193964555079,666969.0,664059.0,694671.0,2,10,Bot,,,,,,,-1.26182717300551,-116.6643135770926,-0.0712273928613538,-9.73839387206531,22.67144356106493,-30.57372015809193,3.59,1.57,188.0,64.4,44.0,80.0,2505.0,6.2,777508,691019,678246,681962,681460,805367,596103,673357,643565,54.29,,,,,,,,87,6,Sweeper,4,4,4,4,4,4,4,4,Strategic,Standard,270.0,0.0,0.0,68.6,5.9,,0.0,88.0,0,0,0.64,0.64,30,31,31,31,2,5,6.0,1.0,3.0,1.0,3.36,-1.1,-1.1,27.6,-1.4938127720904877,10.138028519678365,40.11898921190092,32.73719837221819,26.48630955113599
FF,2025-06-14,91.5,1.77,5.4,"Seager, Corey",608369,641302,,foul,,,,,4.0,Foul,R,L,L,TEX,CWS,S,,,2,2,2025,0.75,1.62,-0.4094073870033625,2.8975039254205597,666969.0,664059.0,694671.0,2,10,Bot,,,,,,,-7.079212686880719,-133.02463396549746,-3.85834460874961,10.475033780309786,31.91976026949872,-12.449905811692805,3.59,1.57,,,,90.9,2378.0,6.2,777508,691019,678246,681962,681460,805367,596103,673357,643565,54.28,,,,,,,,87,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,145.0,0.0,0.0,70.7,5.6,,0.0,,0,0,0.64,0.64,30,31,31,31,2,5,6.0,1.0,3.0,1.0,1.14,0.75,0.75,33.0,1.3517432947910408,26.222448490098326,31.33835000021589,42.45103691488744,16.242001930396164
FF,2025-06-14,91.4,1.81,5.4,"Seager, Corey",608369,641302,,ball,,,,,11.0,Ball,R,L,L,TEX,CWS,B,,,1,2,2025,0.85,1.65,-0.9526942000271325,3.383502432136635,666969.0,664059.0,694671.0,2,10,Bot,,,,,,,-8.753348811323043,-132.73201250857414,-2.671399658755477,11.968622068548424,31.014155850504043,-12.4374869658901,3.51026581992512,1.56489439053103,,,,90.8,2446.0,6.3,777508,691019,678246,681962,681460,805367,596103,673357,643565,54.24,,,,,,,,87,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,145.0,0.025,0.034,,,,-0.034,,0,0,0.615,0.615,30,31,31,31,2,5,6.0,1.0,3.0,1.0,1.11,0.85,0.85,32.5,,,,,
ST,2025-06-14,82.0,1.88,5.17,"Seager, Corey",608369,641302,,foul_tip,,,,,13.0,Foul Tip,R,L,L,TEX,CWS,S,,,1,1,2025,-0.9,0.78,-1.0010553170619163,2.2949013911542044,666969.0,664059.0,694671.0,2,10,Bot,,,,,,,-4.767217368007594,-119.32335798577974,-1.4440825577298515,-7.650785020986021,23.47225655273239,-24.6649908995958,3.59,1.57,,,,81.9,2463.0,6.2,777508,691019,678246,681962,681460,805367,596103,673357,643565,54.25,,,,,,,,87,3,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,281.0,-0.042,-0.05,73.7,6.3,,0.05,,0,0,0.657,0.657,30,31,31,31,2,5,6.0,1.0,3.0,1.0,2.62,-0.9,-0.9,30.4,7.228389757505561,18.903023043650908,31.12729339743289,49.63051208289761,24.093529068631675
FF,2025-06-14,90.9,1.75,5.43,"Seager, Corey",608369,641302,,ball,,,,,11.0,Ball,R,L,L,TEX,CWS,B,,,0,1,2025,0.61,1.64,-0.9655373909030532,5.123798604691338,666969.0,664059.0,694671.0,2,10,Bot,,,,,,,-8.082513268329837,-132.0697870581242,1.7148612648249248,9.07119827597226,32.27852394427535,-13.883743512615323,3.58968396464796,1.56636444953695,,,,90.1,2339.0,6.2,777508,691019,678246,681962,681460,805367,596103,673357,643565,54.3,,,,,,,,87,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,141.0,0.017,0.031,,,,-0.031,,0,0,0.64,0.64,30,31,31,31,2,5,6.0,1.0,3.0,1.0,1.16,0.61,0.61,34.3,,,,,
ST,2025-06-14,81.9,1.94,5.19,"Seager, Corey",608369,641302,,swinging_strike,,,,,13.0,Swinging Strike,R,L,L,TEX,CWS,S,,,0,0,2025,-0.81,0.44,-1.166716955457359,1.2985338844644128,666969.0,664059.0,694671.0,2,10,Bot,,,,,,,-5.475697510841384,-119.1048454113285,-3.010178701543664,-6.455671632322844,25.22700154484145,-27.58537713462136,3.59,1.57,,,,81.9,2484.0,6.6,777508,691019,678246,681962,681460,805367,596103,673357,643565,53.94,,,,,,,,87,1,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,280.0,-0.025,-0.035,68.2,7.9,,0.035,,0,0,0.665,0.665,30,31,31,31,2,5,6.0,1.0,3.0,1.0,2.99,-0.81,-0.81,30.8,28.47471225438404,-11.229674264202918,38.19384418906563,50.55933260226023,41.27435137693072
FC,2025-06-14,93.8,-0.98,5.61,"Seager, Corey",608369,691799,walk,ball,,,,,1.0,Corey Seager walks. Wyatt Langford to 2nd.,R,L,R,TEX,CWS,B,,,3,2,2025,0.3,0.49,-0.787323062318194,2.934220080452503,,,694671.0,0,7,Bot,,,,,,,-0.1652343189399597,-136.589272274892,-2.294704055124951,3.7907682283892266,31.24087970055643,-25.740465351012737,3.33721872903625,1.51409353723316,,,,95.3,2687.0,7.2,777508,700337,676116,668942,678246,805367,643217,673357,643565,53.28,,0.691497,0.7,1.0,0.0,0.0,,55,7,Cutter,1,2,1,2,2,1,1,2,Infield shade,Standard,157.0,0.092,0.34,,,,-0.34,,-1,-1,0.457,0.457,23,31,23,31,1,3,2.0,1.0,5.0,1.0,2.1,-0.3,0.3,50.2,,,,,
FF,2025-06-14,95.5,-1.52,5.8,"Seager, Corey",608369,678024,grounded_into_double_play,hit_into_play,,,,,3.0,"Corey Seager grounds into a double play, pitcher Mike Vasil to shortstop Chase Meidroth to first baseman Ryan Noda. Josh Smith to 3rd. Wyatt Langford out at 2nd. Corey Seager out at 1st.",R,L,R,TEX,CWS,X,1.0,ground_ball,0,2,2025,-0.44,1.14,0.7724108635832364,3.102815047924709,,669701.0,694671.0,0,1,Bot,127.22,176.11,,,,,6.963926448951967,-138.86833849117463,-3.961086728254156,-7.318390337282598,33.61396666604732,-16.78595547789572,3.59,1.57,13.0,64.9,-12.0,94.6,2385.0,6.0,777508,700337,676116,668942,678246,805367,643217,673357,643565,54.51,0.036,0.036,0.0,1.0,0.0,0.0,2.0,6,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,223.0,-0.079,-0.227,61.6,5.1,0.036,0.227,88.0,0,0,0.616,0.616,25,31,25,31,1,0,6.0,1.0,5.0,1.0,1.38,0.44,-0.44,32.0,-0.2951573154844428,24.652458558826787,37.16925779517192,30.9914353173071,20.109872023403884
FC,2025-06-14,94.2,-0.99,5.64,"Seager, Corey",608369,691799,,foul,,,,,8.0,Foul,R,L,R,TEX,CWS,S,,,3,2,2025,0.12,0.57,-0.091558576213535,1.5758687766414738,,,694671.0,0,7,Bot,,,,,,,2.103813716308573,-137.17514364277756,-6.249729955142517,1.066571170405444,28.186134118190935,-23.88808678253427,3.59,1.57,232.0,86.4,56.0,96.1,2699.0,7.2,777508,700337,676116,668942,678246,805367,643217,673357,643565,53.31,,,,,,,,55,6,Cutter,1,2,1,2,2,1,1,2,Infield shade,Standard,171.0,0.0,0.0,72.2,7.1,,0.0,88.0,-1,-1,0.457,0.457,23,31,23,31,1,3,2.0,1.0,5.0,1.0,1.98,-0.12,0.12,51.4,13.428652264417144,4.029863704380257,42.38503499558352,38.63097361585142,32.244266404995244
CU,2025-06-14,85.5,-0.63,5.68,"Seager, Corey",608369,691799,,blocked_ball,,,,,14.0,Ball In Dirt,R,L,R,TEX,CWS,B,,,2,2,2025,0.3,-1.17,0.4301112942790547,0.2210279035986575,,,694671.0,0,7,Bot,,,,,,,1.9432462737572345,-124.46818609421972,-4.227486792224937,2.641229715320033,27.29234534822519,-43.5245333664177,3.40609575079525,1.43405924857735,,,,86.6,2444.0,7.2,777508,700337,676116,668942,678246,805367,643217,673357,643565,53.29,,,,,,,,55,5,Curveball,1,2,1,2,2,1,1,2,Infield shade,Standard,19.0,0.027,0.113,,,,-0.113,,-1,-1,0.43,0.43,23,31,23,31,1,3,2.0,1.0,5.0,1.0,4.31,-0.3,0.3,57.5,,,,,
CU,2025-06-14,82.8,-1.36,5.95,"Seager, Corey",608369,678024,,called_strike,,,,,9.0,Called Strike,R,L,R,TEX,CWS,S,,,0,1,2025,0.92,-1.28,0.4467500951266512,2.2126018538318384,,669701.0,694671.0,0,1,Bot,,,,,,,2.318254891899056,-120.45864831667583,0.5573889851174332,8.296672765493092,27.56155913061557,-44.8310265897344,3.59000057052869,1.63846474202568,,,,81.8,2495.0,6.0,777508,700337,676116,668942,678246,805367,643217,673357,643565,54.47,,,,,,,,6,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,34.0,-0.013,-0.053,,,,0.053,,0,0,0.629,0.629,25,31,25,31,1,0,6.0,1.0,5.0,1.0,4.65,-0.92,0.92,35.4,,,,,
FF,2025-06-14,98.1,-0.64,5.76,"Seager, Corey",608369,691799,,foul,,,,,5.0,Foul,R,L,R,TEX,CWS,S,,,2,1,2025,-0.01,1.39,-0.2175565621442567,2.4005661778501928,,,694671.0,0,7,Bot,,,,,,,1.190735124863331,-142.70984561483527,-6.937151684176713,-0.4107411022793967,33.693842951482004,-11.750470422575615,3.59,1.57,231.0,88.7,58.0,100.0,2430.0,7.4,777508,700337,676116,668942,678246,805367,643217,673357,643565,53.1,,,,,,,,55,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,196.0,-0.022,-0.078,72.2,6.5,,0.078,88.7,-1,-1,0.452,0.452,23,31,23,31,1,3,2.0,1.0,5.0,1.0,0.98,0.01,-0.01,57.7,10.234524124404563,9.096970429333826,32.16509712172759,41.703224674755646,26.88876195622278
CU,2025-06-14,82.6,-1.38,5.94,"Seager, Corey",608369,678024,,swinging_strike,,,,,14.0,Swinging Strike,R,L,R,TEX,CWS,S,,,0,0,2025,0.82,-1.32,0.8215960655523055,1.408527934197946,,669701.0,694671.0,0,1,Bot,,,,,,,3.4048041589571425,-120.13684120021009,-1.1014669993031403,7.005719665978321,27.5896197846663,-44.80306532032235,3.59,1.57,,,,81.8,2462.0,6.2,777508,700337,676116,668942,678246,805367,643217,673357,643565,54.29,,,,,,,,6,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,34.0,-0.007,-0.053,75.5,7.0,,0.053,,0,0,0.636,0.636,25,31,25,31,1,0,6.0,1.0,5.0,1.0,4.72,-0.82,0.82,33.2,14.376714089395756,-6.005556492255853,38.4579469478931,30.213619482245647,33.15682754658974
FC,2025-06-14,94.1,-0.98,5.59,"Seager, Corey",608369,691799,,foul,,,,,4.0,Foul,R,L,R,TEX,CWS,S,,,2,0,2025,0.05,0.51,-0.6238938717284097,2.5689097794569182,,,694671.0,0,7,Bot,,,,,,,0.8282912655369888,-136.9398357796635,-3.2167394446763886,0.4275604356362421,33.866858822995724,-25.31956314163016,3.59,1.57,198.0,78.2,61.0,95.3,2488.0,7.3,777508,700337,676116,668942,678246,805367,643217,673357,643565,53.25,,,,,,,,55,3,Cutter,1,2,1,2,2,1,1,2,Infield shade,Standard,173.0,-0.021,-0.066,74.2,6.8,,0.066,88.0,-1,-1,0.473,0.473,23,31,23,31,1,3,2.0,1.0,5.0,1.0,2.09,-0.05,0.05,49.6,15.726123471887425,5.972575843161041,31.352651216014113,46.592856880443506,27.735489957966212
SL,2025-06-14,83.6,3.95,5.08,"Seager, Corey",608369,685126,double,hit_into_play,,,,,8.0,Corey Seager doubles (5) on a sharp line drive to right fielder Mike Tauchman. Josh Smith scores.,R,L,L,TEX,CWS,X,9.0,line_drive,3,1,2025,-0.19,0.42,0.0039274803294376,2.121706685180364,669701.0,,,1,5,Bot,229.08,59.78,,,,,-8.812739389631055,-121.54681263760988,-1.221789438616585,-0.1843324966572511,23.563134693882333,-27.968610862864576,3.59,1.57,341.0,107.9,20.0,84.6,2142.0,6.9,777508,700337,676116,668942,678246,805367,643217,673357,643565,53.55,0.688,1.1878611111111113,1.25,1.0,1.0,1.0,6.0,40,5,Slider,0,2,0,2,2,1,1,2,Strategic,Standard,183.0,0.084,0.514,76.3,6.7,2.218,-0.514,107.9,-2,-2,0.361,0.361,27,31,27,31,1,2,4.0,1.0,1.0,1.0,2.84,-0.19,-0.19,34.2,12.833481734419411,-8.186867913754691,35.796987677406634,36.174090119098835,39.73450693220249
FF,2025-06-14,89.1,3.91,5.09,"Seager, Corey",608369,685126,,ball,,,,,11.0,Ball,R,L,L,TEX,CWS,B,,,2,1,2025,0.69,1.22,-1.4520181695526564,2.783593945288822,669701.0,,,1,5,Bot,,,,,,,-14.736414608577377,-128.87499118765697,-2.1303269846895043,10.829023565540602,28.041208092842385,-18.32615155129832,3.30075283717425,1.38384808593742,,,,89.6,1949.0,7.0,777508,700337,676116,668942,678246,805367,643217,673357,643565,53.48,,,,,,,,40,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,133.0,0.011,0.053,,,,-0.053,,-2,-2,0.35,0.35,27,31,27,31,1,2,4.0,1.0,1.0,1.0,1.7,0.69,0.69,33.9,,,,,
FF,2025-06-14,98.3,-0.76,5.69,"Seager, Corey",608369,691799,,ball,,,,,13.0,Ball,R,L,R,TEX,CWS,B,,,1,0,2025,0.03,1.6,-0.9239585667994284,2.063367120888731,,,694671.0,0,7,Bot,,,,,,,-0.5149341582177909,-142.86750290163718,-8.13068791959872,0.5175993590243855,38.59998544923391,-8.612366906538046,3.33140478063349,1.43712561750395,,,,99.5,2402.0,7.4,777508,700337,676116,668942,678246,805367,643217,673357,643565,53.11,,,,,,,,55,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,199.0,0.021,0.062,,,,-0.062,,-1,-1,0.452,0.452,23,31,23,31,1,3,2.0,1.0,5.0,1.0,0.8,-0.03,0.03,53.8,,,,,
SL,2025-06-14,86.1,3.89,5.05,"Seager, Corey",608369,685126,,foul,,,,,7.0,Foul,R,L,L,TEX,CWS,S,,,2,0,2025,-0.11,0.32,-0.3806309037528698,1.508597405851177,669701.0,,,1,5,Bot,,,,,,,-10.039363379125854,-125.05979510579748,-2.810006363463999,0.9656795130003528,25.798763844696825,-28.39102967979477,3.59,1.57,1.0,71.9,-57.0,86.9,2182.0,7.0,777508,700337,676116,668942,678246,805367,643217,673357,643565,53.54,,,,,,,,40,3,Slider,0,2,0,2,2,0,0,2,Strategic,Standard,180.0,-0.007,-0.055,72.6,7.2,,0.055,88.0,-2,-2,0.357,0.357,27,31,27,31,1,2,4.0,1.0,1.0,1.0,2.77,-0.11,-0.11,35.8,24.639372016326675,-3.676800462688666,31.948571706136978,41.728203206967365,36.754288265286064
CU,2025-06-14,85.1,-0.61,5.77,"Seager, Corey",608369,691799,,ball,,,,,13.0,Ball,R,L,R,TEX,CWS,B,,,0,0,2025,-0.01,-1.36,-0.6321058196629794,1.0898207490041982,,,694671.0,0,7,Bot,,,,,,,-0.0230995447661343,-123.75965447490807,-1.8003532896164618,-0.0978682292130118,29.588082142622877,-45.76523801303766,3.25362828086755,1.32041536003324,,,,85.8,2462.0,7.2,777508,700337,676116,668942,678246,805367,643217,673357,643565,53.29,,,,,,,,55,1,Curveball,1,2,1,2,2,1,1,2,Infield shade,Standard,14.0,0.011,0.04,,,,-0.04,,-1,-1,0.441,0.441,23,31,23,31,1,3,2.0,1.0,5.0,1.0,4.56,0.01,-0.01,55.3,,,,,
SL,2025-06-14,87.0,3.83,5.13,"Seager, Corey",608369,685126,,ball,,,,,13.0,Ball,R,L,L,TEX,CWS,B,,,1,0,2025,-0.01,0.4,-0.8584999262229221,1.5611773232200337,669701.0,,,1,5,Bot,,,,,,,-11.3072883023581,-126.12719555154015,-3.1510962726387106,2.2481616126208355,26.71025241676804,-27.44949081784143,3.18606428701307,1.50626179699705,,,,87.6,2248.0,7.0,777508,700337,676116,668942,678246,805367,643217,673357,643565,53.53,,,,,,,,40,2,Slider,0,2,0,2,2,0,0,2,Strategic,Standard,176.0,0.007,0.037,,,,-0.037,,-2,-2,0.35,0.35,27,31,27,31,1,2,4.0,1.0,1.0,1.0,2.65,-0.01,-0.01,38.2,,,,,
SL,2025-06-14,87.1,3.76,5.23,"Seager, Corey",608369,685126,,ball,,,,,7.0,Ball,R,L,L,TEX,CWS,B,,,0,0,2025,-0.23,0.29,-0.8267973248456739,1.513655178341902,669701.0,,,1,5,Bot,,,,,,,-10.651335950142744,-126.41908665776248,-3.344492742002586,-0.2258242142148843,26.24329373852112,-28.502732759808517,3.17554900867461,1.39651088590541,,,,88.0,2242.0,7.0,777508,700337,676116,668942,678246,805367,643217,673357,643565,53.49,,,,,,,,40,1,Slider,0,2,0,2,2,0,0,2,Strategic,Standard,173.0,0.003,0.026,,,,-0.026,,-2,-2,0.347,0.347,27,31,27,31,1,2,4.0,1.0,1.0,1.0,2.73,-0.23,-0.23,35.3,,,,,
ST,2025-06-14,82.5,2.18,5.21,"Seager, Corey",608369,641302,single,hit_into_play,,,,,8.0,"Corey Seager singles on a ground ball to shortstop Chase Meidroth, deflected by second baseman Brooks Baldwin. Wyatt Langford to 2nd.",R,L,L,TEX,CWS,X,4.0,ground_ball,2,1,2025,-0.58,0.22,-0.077891393164393,1.8232921340360893,,,694671.0,2,8,Bot,150.46,153.2,,,,,-4.007120256789981,-119.93500868442516,-1.4589109359328565,-4.569701779592204,28.33326004862828,-29.978747446115985,3.59,1.57,136.0,93.8,10.0,81.9,2535.0,6.4,777508,691019,676116,681460,678246,805367,596103,673357,643565,54.07,0.699,0.652,0.9,1.0,1.0,0.0,4.0,69,4,Sweeper,4,3,4,3,3,4,4,3,Strategic,Standard,268.0,0.011,0.307,,,0.79,-0.307,93.8,1,1,0.851,0.851,30,31,31,31,1,4,6.0,1.0,3.0,1.0,3.19,-0.58,-0.58,30.9,,,,,
FF,2025-06-14,91.6,1.79,5.62,"Seager, Corey",608369,641302,,ball,,,,,11.0,Ball,R,L,L,TEX,CWS,B,,,1,1,2025,0.88,1.44,-0.0021948153225059,3.8077786442647583,,,694671.0,2,8,Bot,,,,,,,-6.410153630037526,-133.18903895130876,-1.713525649883906,11.923983213438373,33.87501223222075,-15.11484382000922,3.42354492552332,1.59106484923002,,,,90.7,2356.0,6.2,777508,691019,676116,681460,678246,805367,596103,673357,643565,54.29,,,,,,,,69,3,4-Seam Fastball,4,3,4,3,3,4,4,3,Strategic,Standard,144.0,0.002,0.054,,,,-0.054,,1,1,0.849,0.849,30,31,31,31,1,4,6.0,1.0,3.0,1.0,1.33,0.88,0.88,36.6,,,,,
FF,2025-06-14,90.4,1.76,5.54,"Seager, Corey",608369,641302,,called_strike,,,,,13.0,Called Strike,R,L,L,TEX,CWS,S,,,1,0,2025,0.81,1.39,-0.8527542056662395,2.4577901411021426,,,694671.0,2,8,Bot,,,,,,,-8.246749589577702,-131.26610299314876,-4.6039093760798835,11.24768871359463,32.35125294760497,-15.370028440158611,3.46021568322578,1.5093863247205,,,,89.8,2215.0,6.4,777508,691019,676116,681460,678246,805367,596103,673357,643565,54.08,,,,,,,,69,2,4-Seam Fastball,4,3,4,3,3,4,4,3,Strategic,Standard,138.0,-0.002,-0.05,,,,0.05,,1,1,0.851,0.851,30,31,31,31,1,4,6.0,1.0,3.0,1.0,1.45,0.81,0.81,37.4,,,,,
ST,2025-06-14,82.0,1.97,5.27,"Seager, Corey",608369,641302,,ball,,,,,13.0,Ball,R,L,L,TEX,CWS,B,,,0,0,2025,-0.46,0.63,-1.2625783762274494,2.4359073785443437,,,694671.0,2,8,Bot,,,,,,,-6.447092211571557,-119.13729422323232,-0.9465162538968386,-2.8651844275406546,26.976286322756007,-26.275971996844692,3.53656273126418,1.62530203541729,,,,81.7,2445.0,6.6,777508,691019,676116,681460,678246,805367,596103,673357,643565,53.94,,,,,,,,69,1,Sweeper,4,3,4,3,3,4,4,3,Infield shade,Standard,238.0,0.001,0.035,,,,-0.035,,1,1,0.85,0.85,30,31,31,31,1,4,6.0,1.0,3.0,1.0,2.82,-0.46,-0.46,34.8,,,,,
FF,2025-06-13,94.4,-1.41,5.59,"Seager, Corey",608369,605288,walk,ball,,,,,13.0,Corey Seager walks. Josh Smith to 2nd.,R,L,R,TEX,CWS,B,,,3,1,2025,-0.99,1.1,-1.5571170716737923,2.545891737658386,,,669701.0,1,5,Bot,,,,,,,1.8615551359013829,-137.3744250468161,-4.654966730399567,-12.93057000152317,34.307222898605715,-17.496404195613696,3.60284688021611,1.61743861880472,,,,94.7,2301.0,6.8,777524,691019,678246,805367,668942,681962,572191,673357,643565,53.72,,0.691497,0.7,1.0,0.0,0.0,,38,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,228.0,0.014,0.18,,,,-0.18,,2,2,0.822,0.822,32,31,32,31,3,2,6.0,1.0,9.0,1.0,1.49,0.99,-0.99,39.4,,,,,
FF,2025-06-13,94.1,-1.38,5.62,"Seager, Corey",608369,605288,,called_strike,,,,,7.0,Called Strike,R,L,R,TEX,CWS,S,,,3,0,2025,-1.13,1.14,-0.2805305451831268,2.172171236453374,,,669701.0,1,5,Bot,,,,,,,5.441918631101834,-136.79571012197454,-5.760879064781641,-15.441451855877814,34.10111343422285,-16.72454722990796,3.66534361218082,1.59715620554904,,,,94.6,2350.0,7.0,777524,691019,678246,805367,668942,681962,572191,673357,643565,53.55,,,,,,,,38,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,224.0,-0.005,-0.05,,,,0.05,,2,2,0.827,0.827,32,31,32,31,3,2,6.0,1.0,9.0,1.0,1.46,1.13,-1.13,36.6,,,,,
SI,2025-06-13,93.5,-1.57,5.37,"Seager, Corey",608369,605288,,ball,,,,,13.0,Ball,R,L,R,TEX,CWS,B,,,2,0,2025,-1.53,0.57,-0.9861555343631356,1.321769743206944,,,669701.0,1,5,Bot,,,,,,,4.946547283322134,-135.9655894680747,-5.951693281355269,-20.021086756536967,32.596665126580646,-23.934212697729834,3.6249464717466,1.67771800016302,,,,94.1,2146.0,6.9,777524,691019,678246,805367,668942,681962,572191,673357,643565,53.61,,,,,,,,38,3,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,230.0,0.007,0.097,,,,-0.097,,2,2,0.82,0.82,32,31,32,31,3,2,6.0,1.0,9.0,1.0,2.06,1.53,-1.53,30.1,,,,,
FF,2025-06-13,94.5,-1.33,5.72,"Seager, Corey",608369,605288,,ball,,,,,12.0,Ball,R,L,R,TEX,CWS,B,,,1,0,2025,-0.95,1.18,0.8543514270752438,3.436321101002373,,,669701.0,1,5,Bot,,,,,,,7.845403003048658,-137.27259546238824,-2.827368800880261,-13.865972443147202,33.897987901820976,-16.904384530849693,3.5806136866977,1.67380515549435,,,,94.4,2344.0,6.6,777524,691019,678246,805367,668942,681962,572191,673357,643565,53.89,,,,,,,,38,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,223.0,0.005,0.068,,,,-0.068,,2,2,0.815,0.815,32,31,32,31,3,2,6.0,1.0,9.0,1.0,1.41,0.95,-0.95,41.1,,,,,
